Gene1	Gene2	No	Weight	Significant
RRAS	CACNA1I	14191	0.9999847	Sig-non
SOS1	CACNG3	14192	0.9999847	Sig-sig
FGFR3	CHP2	14193	0.9999847	Sig-non
CACNG5	BDNF	14194	0.9999847	Sig-non
CACNA1B	TAOK3	14195	0.9999847	Sig-non
CACNA1S	JUN	14196	0.9999847	Sig-non
RPS6KA4	CASP3	14197	0.9999847	Sig-sig
MAPKAPK3	TGFB1	14198	0.9999847	Non-non
MEF2C	GADD45A	14199	0.9999847	Sig-sig
MAP2K3	ARRB1	14200	0.9999847	Sig-sig
STK3	MAP3K3	14201	0.9999847	Sig-sig
TRAF2	RPS6KA6	14202	0.9999847	Sig-sig
FLNA	MAP4K1	14203	0.9999847	Sig-non
DUSP1	RAPGEF2	14204	0.9999848	Sig-sig
DUSP5	MRAS	14205	0.9999848	Sig-non
PLA2G6	TAOK3	14206	0.9999848	Sig-non
MAP2K1IP1	ELK4	14207	0.9999848	Sig-sig
MAP2K1IP1	PPP5C	14208	0.9999848	Sig-sig
MAP2K2	CASP3	14209	0.9999848	Sig-sig
PRKACG	MAP2K6	14210	0.9999848	Sig-non
RASA2	PAK1	14211	0.9999848	Sig-sig
SOS2	HSPA8	14212	0.9999848	Sig-sig
PDGFRA	RAC1	14213	0.9999848	Sig-sig
FGFR2	CACNA1S	14214	0.9999848	Sig-non
CACNA1B	GADD45B	14215	0.9999848	Sig-non
CACNB3	RPS6KA6	14216	0.9999848	Sig-sig
FGF7	MAPKAPK3	14217	0.9999848	Sig-non
FGF14	SRF	14218	0.9999848	Sig-sig
FGF20	NTF3	14219	0.9999848	Non-non
FGF22	MAP3K12	14220	0.9999848	Sig-non
FGF22	TGFB2	14221	0.9999848	Non-non
FGF23	PPP5C	14222	0.9999848	Sig-non
EGF	RAC2	14223	0.9999848	Sig-non
NTF3	MAPK14	14224	0.9999848	Sig-non
MAPKAPK3	MEF2C	14225	0.9999848	Sig-non
MAPKAPK3	TAOK3	14226	0.9999848	Sig-non
MEF2C	MAPK8IP3	14227	0.9999848	Sig-sig
ELK1	HSPA1B	14228	0.9999848	Sig-sig
PPM1A	MAP3K3	14229	0.9999848	Sig-sig
AKT3	MAP3K12	14230	0.9999848	Sig-sig
GADD45B	MAPK8IP2	14231	0.9999848	Sig-sig
PAK1	MAP2K7	14232	0.9999848	Sig-sig
DUSP14	MAP4K4	14233	0.9999849	Sig-sig
DUSP3	FOS	14234	0.9999849	Sig-sig
DUSP6	CACNA1B	14235	0.9999849	Sig-non
MAP4K4	PLA2G1B	14236	0.9999849	Sig-sig
PLA2G12A	GNG12	14237	0.9999849	Sig-non
PLA2G12A	ATF4	14238	0.9999849	Sig-sig
PLA2G12A	MAP2K6	14239	0.9999849	Sig-sig
NFKB2	AKT3	14240	0.9999849	Sig-non
RELB	PDGFB	14241	0.9999849	Sig-sig
MAP2K2	NFATC4	14242	0.9999849	Sig-sig
RAF1	FGF18	14243	0.9999849	Sig-non
PRKCG	CACNB2	14244	0.9999849	Sig-non
RAP1A	MAX	14245	0.9999849	Sig-sig
FGFR4	CACNA1E	14246	0.9999849	Sig-non
EGFR	TAOK3	14247	0.9999849	Sig-sig
CACNG2	FGF2	14248	0.9999849	Sig-non
CACNG1	ARRB1	14249	0.9999849	Sig-non
CACNA2D2	FGF20	14250	0.9999849	Sig-non
FGF9	FOS	14251	0.9999849	Sig-sig
DDIT3	RAC1	14252	0.9999849	Sig-non
PPP5C	CASP3	14253	0.9999849	Sig-sig
PPM1A	PPP3CB	14254	0.9999849	Sig-sig
AKT1	MAP3K12	14255	0.9999849	Sig-non
AKT1	CHP	14256	0.9999849	Sig-non
MAP3K5	TGFB1	14257	0.9999849	Non-non
MAP3K13	CASP3	14258	0.9999849	Sig-sig
GADD45B	RPS6KA6	14259	0.9999849	Sig-sig
TRAF6	ACVR1B	14260	0.9999849	Sig-sig
MYC	RPS6KA1	14261	0.9999849	Sig-non
DUSP3	CACNA2D1	14262	0.999985	Sig-non
DUSP3	FGF3	14263	0.999985	Sig-non
DUSP6	MAP3K4	14264	0.999985	Sig-sig
PLA2G2D	CASP3	14265	0.999985	Sig-sig
PLA2G3	MAP4K2	14266	0.999985	Sig-non
PLA2G1B	RASGRP2	14267	0.999985	Sig-sig
PLA2G5	PRKACA	14268	0.999985	Sig-non
PLA2G2F	FGF2	14269	0.999985	Sig-non
PLA2G6	GADD45A	14270	0.999985	Sig-non
NFKB2	TGFBR1	14271	0.999985	Non-non
MAP2K2	RAPGEF2	14272	0.999985	Sig-sig
MAP2K2	EGF	14273	0.999985	Sig-sig
PRKACA	TAOK3	14274	0.999985	Sig-sig
FGFR1	PPP3CC	14275	0.999985	Sig-sig
FGFR4	MAP4K3	14276	0.999985	Sig-non
NTRK2	HSPA1L	14277	0.999985	Sig-sig
CACNB1	FLNB	14278	0.999985	Sig-non
MAP2K5	MYC	14279	0.999985	Sig-non
MAX	TAOK2	14280	0.999985	Sig-sig
DDIT3	MAP4K1	14281	0.999985	Non-non
TAOK3	GADD45A	14282	0.999985	Sig-sig
IL1R2	FLNA	14283	0.999985	Sig-sig
TGFB2	MAP3K11	14284	0.999985	Sig-non
MAP2K4	MKNK2	14285	0.999985	Sig-sig
DUSP1	CACNA1A	14286	0.9999851	Sig-non
DUSP8	CACNG5	14287	0.9999851	Sig-non
PTPN7	CRK	14288	0.9999851	Sig-sig
PTPRR	CACNB1	14289	0.9999851	Non-non
MAP4K4	FGF22	14290	0.9999851	Sig-non
PLA2G2D	STMN1	14291	0.9999851	Sig-sig
PLA2G3	ARRB2	14292	0.9999851	Sig-sig
CHUK	TGFBR2	14293	0.9999851	Sig-non
PRKCA	FLNB	14294	0.9999851	Sig-sig
HRAS	NR4A1	14295	0.9999851	Sig-non
GNG12	PDGFB	14296	0.9999851	Sig-non
PDGFRB	MAP3K12	14297	0.9999851	Sig-sig
CACNA1E	JUN	14298	0.9999851	Sig-non
CACNA1F	RPS6KA5	14299	0.9999851	Sig-non
MAP3K12	MKNK2	14300	0.9999851	Sig-sig
ACVR1B	PPP3CC	14301	0.9999851	Sig-sig
IL1R1	RAC1	14302	0.9999851	Sig-sig
TNFRSF1A	PPP3CC	14303	0.9999851	Sig-sig
TGFB3	HSPA1L	14304	0.9999851	Sig-non
MAPK9	SRF	14305	0.9999851	Sig-sig
DUSP3	MAP2K3	14306	0.9999852	Sig-sig
DUSP6	ATF2	14307	0.9999852	Sig-sig
STMN1	MOS	14308	0.9999852	Sig-non
NFKB2	TP53	14309	0.9999852	Sig-non
MAPK1	MEF2C	14310	0.9999852	Sig-sig
MAP2K1	FGFR4	14311	0.9999852	Sig-non
KRAS	RPS6KA2	14312	0.9999852	Sig-sig
NRAS	FGF13	14313	0.9999852	Sig-sig
GRB2	RPS6KA2	14314	0.9999852	Sig-non
PDGFRB	MYC	14315	0.9999852	Sig-non
NTRK2	MAP3K12	14316	0.9999852	Sig-sig
CACNG2	HSPB1	14317	0.9999852	Sig-non
CACNB2	BDNF	14318	0.9999852	Sig-sig
CACNB4	TAOK3	14319	0.9999852	Sig-sig
FGF23	AKT1	14320	0.9999852	Non-non
MAP3K6	IL1B	14321	0.9999852	Sig-sig
TRAF2	TNF	14322	0.9999852	Sig-sig
PAK2	FLNC	14323	0.9999852	Sig-non
DUSP10	CACNG2	14324	0.9999853	Sig-non
DUSP4	RAF1	14325	0.9999853	Sig-non
DUSP8	NFKB1	14326	0.9999853	Sig-sig
PLA2G2E	MAPKAPK2	14327	0.9999853	Sig-non
PLA2G2F	TGFB1	14328	0.9999853	Non-non
MAPT	PDGFA	14329	0.9999853	Sig-sig
CHUK	NR4A1	14330	0.9999853	Sig-non
MAPK3	MAPK7	14331	0.9999853	Sig-sig
PRKCA	CRKL	14332	0.9999853	Sig-non
PRKCB1	NTF3	14333	0.9999853	Sig-non
PRKCG	FGFR4	14334	0.9999853	Sig-non
PRKACA	RAC3	14335	0.9999853	Sig-sig
NRAS	TP53	14336	0.9999853	Sig-sig
GNG12	MAP3K6	14337	0.9999853	Sig-non
PDGFRA	MKNK1	14338	0.9999853	Sig-sig
FGFR4	MAP3K5	14339	0.9999853	Sig-non
CACNA2D1	FGF18	14340	0.9999853	Sig-non
CACNB3	HSPA1L	14341	0.9999853	Sig-sig
FGF16	IL1A	14342	0.9999853	Sig-non
NR4A1	AKT2	14343	0.9999853	Sig-sig
MEF2C	MKNK1	14344	0.9999853	Sig-sig
TAOK3	MAPKAPK5	14345	0.9999853	Sig-sig
MAP3K3	FLNC	14346	0.9999853	Sig-non
MAPK10	PPP3CB	14347	0.9999853	Sig-sig
MAP4K3	SRF	14348	0.9999853	Sig-non
DUSP3	BDNF	14349	0.9999854	Sig-sig
DUSP6	PTPN7	14350	0.9999854	Sig-sig
DUSP6	PLA2G6	14351	0.9999854	Sig-non
FASLG	PLA2G2E	14352	0.9999854	Sig-non
PLA2G1B	ACVR1B	14353	0.9999854	Sig-sig
PLA2G2F	RELA	14354	0.9999854	Non-non
PLA2G6	MAP3K4	14355	0.9999854	Sig-non
MAPK3	FLNB	14356	0.9999854	Sig-sig
FGFR2	MAP3K7IP2	14357	0.9999854	Sig-non
CACNG3	RAC3	14358	0.9999854	Sig-sig
CACNA2D2	FGF21	14359	0.9999854	Sig-non
NGF	HSPA1L	14360	0.9999854	Sig-sig
MEF2C	IL1B	14361	0.9999854	Sig-sig
ELK4	PPP3CC	14362	0.9999854	Sig-sig
TP53	FLNB	14363	0.9999854	Sig-sig
MAPK14	MAP2K3	14364	0.9999854	Sig-sig
CDC42	MAP2K7	14365	0.9999854	Sig-sig
RASGRF1	CACNG4	14366	0.9999855	Sig-non
DUSP14	FGFR2	14367	0.9999855	Sig-sig
DUSP5	FGFR1	14368	0.9999855	Sig-sig
DUSP5	FGF18	14369	0.9999855	Sig-sig
DUSP6	PLA2G2F	14370	0.9999855	Sig-non
DUSP9	PLA2G2D	14371	0.9999855	Sig-sig
PPM1B	ELK4	14372	0.9999855	Sig-non
FASLG	PDGFRB	14373	0.9999855	Sig-sig
PLA2G2E	SRF	14374	0.9999855	Sig-non
IKBKG	RPS6KA6	14375	0.9999855	Sig-non
MAP3K14	MAP3K13	14376	0.9999855	Sig-sig
MAPK3	TGFBR2	14377	0.9999855	Sig-sig
RAF1	RRAS	14378	0.9999855	Sig-non
GNA12	FLNB	14379	0.9999855	Sig-non
FGFR4	NTF3	14380	0.9999855	Sig-non
NTRK1	MAX	14381	0.9999855	Sig-non
CACNA1F	PDGFA	14382	0.9999855	Sig-non
CACNB4	FLNC	14383	0.9999855	Sig-non
PDGFA	RPS6KA3	14384	0.9999855	Sig-sig
FGF13	FGF18	14385	0.9999855	Sig-sig
TP53	CASP3	14386	0.9999855	Sig-sig
MAP3K7	PAK1	14387	0.9999855	Sig-sig
MAP3K6	FAS	14388	0.9999855	Sig-sig
MAP4K2	MAP3K2	14389	0.9999855	Sig-non
DUSP10	AKT3	14390	0.9999856	Sig-sig
DUSP9	GNG12	14391	0.9999856	Sig-non
PLA2G1B	CACNA1G	14392	0.9999856	Sig-sig
PLA2G4A	MAP3K8	14393	0.9999856	Sig-sig
PLA2G12A	RELB	14394	0.9999856	Sig-sig
STMN1	FGF3	14395	0.9999856	Sig-non
MAP3K14	MKNK1	14396	0.9999856	Sig-sig
MAP2K1IP1	IL1R1	14397	0.9999856	Sig-sig
NF1	TNFRSF1A	14398	0.9999856	Sig-sig
RAP1A	HSPB1	14399	0.9999856	Sig-sig
RRAS2	FGF20	14400	0.9999856	Sig-non
HRAS	CACNG1	14401	0.9999856	Non-non
PDGFRB	NTRK1	14402	0.9999856	Sig-non
CACNA1A	PPM1A	14403	0.9999856	Sig-non
CACNB3	TAOK3	14404	0.9999856	Sig-sig
CACNB3	PPP3CB	14405	0.9999856	Sig-sig
FGF21	TGFBR2	14406	0.9999856	Sig-non
NTF3	RPS6KA2	14407	0.9999856	Sig-non
MAPKAPK2	HSPA1A	14408	0.9999856	Sig-non
MAX	CD14	14409	0.9999856	Sig-sig
MAX	JUND	14410	0.9999856	Sig-sig
MAPK14	MAP3K8	14411	0.9999856	Sig-sig
MAP3K5	SRF	14412	0.9999856	Sig-non
MAP3K12	ARRB2	14413	0.9999856	Sig-sig
TNFRSF1A	MAPK8IP2	14414	0.9999856	Sig-sig
CRK	PPP3CA	14415	0.9999856	Sig-non
DUSP2	CACNA1I	14416	0.9999857	Non-non
PTPRR	CACNG1	14417	0.9999857	Non-non
PPM1B	RPS6KA1	14418	0.9999857	Sig-non
PLA2G4A	CACNG3	14419	0.9999857	Sig-sig
PLA2G6	IL1R1	14420	0.9999857	Sig-non
PLA2G10	AKT3	14421	0.9999857	Sig-sig
MAPT	MEF2C	14422	0.9999857	Sig-sig
CHUK	JUND	14423	0.9999857	Sig-non
MAPK3	GNG12	14424	0.9999857	Sig-non
MAP2K1	TGFBR1	14425	0.9999857	Non-non
RAF1	STK4	14426	0.9999857	Sig-non
BRAF	NGF	14427	0.9999857	Sig-non
RASA1	CACNA1B	14428	0.9999857	Non-non
RASA1	RPS6KA2	14429	0.9999857	Sig-non
PRKCG	RPS6KA1	14430	0.9999857	Sig-non
KRAS	JUND	14431	0.9999857	Sig-sig
FGFR3	MAX	14432	0.9999857	Sig-sig
CACNG4	CACNB1	14433	0.9999857	Sig-non
CACNA1A	FGF17	14434	0.9999857	Non-non
CACNA1D	RPS6KA4	14435	0.9999857	Sig-sig
CACNB4	JUND	14436	0.9999857	Sig-sig
PDGFB	MAPK7	14437	0.9999857	Sig-sig
FGF14	MAPK9	14438	0.9999857	Sig-sig
FGF23	AKT3	14439	0.9999857	Sig-non
NTF3	PPP5C	14440	0.9999857	Sig-non
NGF	RAC1	14441	0.9999857	Sig-sig
ATF4	MAP4K2	14442	0.9999857	Sig-non
ELK1	PAK1	14443	0.9999857	Sig-sig
AKT3	MAPK10	14444	0.9999857	Sig-sig
HSPB1	GADD45B	14445	0.9999857	Sig-sig
TRAF2	SRF	14446	0.9999857	Sig-sig
DUSP14	MAP3K2	14447	0.9999858	Sig-sig
PTPN7	MAPK7	14448	0.9999858	Sig-sig
PLA2G1B	STK4	14449	0.9999858	Sig-sig
PLA2G6	GADD45B	14450	0.9999858	Sig-non
MAP2K2	MAP3K11	14451	0.9999858	Sig-sig
MAP2K1	RAC2	14452	0.9999858	Non-non
MAP2K1	RAC3	14453	0.9999858	Sig-non
RASA1	FGF1	14454	0.9999858	Non-non
PRKCA	FGF8	14455	0.9999858	Sig-non
PRKACA	TGFB1	14456	0.9999858	Sig-non
RASA2	MAP3K11	14457	0.9999858	Sig-sig
PDGFRB	CACNB3	14458	0.9999858	Sig-sig
PDGFRB	HSPA1L	14459	0.9999858	Sig-sig
CACNG4	CACNB4	14460	0.9999858	Sig-sig
CACNA2D1	AKT2	14461	0.9999858	Sig-non
CACNB2	MAPK8IP2	14462	0.9999858	Sig-sig
FGF1	AKT3	14463	0.9999858	Sig-non
EGF	MAPK11	14464	0.9999858	Sig-sig
RPS6KA5	MAP3K12	14465	0.9999858	Sig-sig
MAPKAPK3	RPS6KA3	14466	0.9999858	Sig-non
MAX	FAS	14467	0.9999858	Sig-sig
DDIT3	STK4	14468	0.9999858	Sig-non
TAOK3	JUND	14469	0.9999858	Sig-sig
MAP3K5	TGFBR2	14470	0.9999858	Sig-non
PPP3R1	FLNC	14471	0.9999858	Sig-non
DUSP1	RAP1B	14472	0.9999859	Sig-non
DUSP1	TAOK2	14473	0.9999859	Sig-sig
DUSP2	PLA2G1B	14474	0.9999859	Sig-non
DUSP4	FLNB	14475	0.9999859	Sig-sig
DUSP6	RASGRP2	14476	0.9999859	Sig-sig
DUSP9	CACNA1I	14477	0.9999859	Sig-non
MAP4K4	MKNK2	14478	0.9999859	Sig-sig
PLA2G2D	MAP3K6	14479	0.9999859	Sig-sig
PLA2G3	MAP3K13	14480	0.9999859	Sig-sig
PLA2G1B	MAPK8	14481	0.9999859	Sig-non
PLA2G4A	PLA2G5	14482	0.9999859	Sig-non
NFKB2	HSPA1L	14483	0.9999859	Sig-non
CHUK	ELK4	14484	0.9999859	Sig-non
MAP3K14	CRK	14485	0.9999859	Sig-sig
MAP2K2	RRAS2	14486	0.9999859	Sig-sig
RAF1	MAP2K6	14487	0.9999859	Sig-non
RAF1	MAP4K1	14488	0.9999859	Non-non
RASGRP2	MAP2K5	14489	0.9999859	Sig-sig
NTRK2	MKNK1	14490	0.9999859	Sig-sig
CACNB1	FGF9	14491	0.9999859	Sig-non
CACNB4	MAP3K6	14492	0.9999859	Sig-sig
CACNB4	ARRB2	14493	0.9999859	Sig-sig
CACNG1	MKNK1	14494	0.9999859	Sig-non
BDNF	RAC2	14495	0.9999859	Sig-non
ATF4	CRK	14496	0.9999859	Sig-sig
PPP5C	MAP3K4	14497	0.9999859	Sig-sig
PPP5C	IL1A	14498	0.9999859	Sig-sig
GADD45B	TGFB1	14499	0.9999859	Sig-non
ACVR1B	MAP4K3	14500	0.9999859	Sig-non
MAP2K7	MKNK1	14501	0.9999859	Sig-sig
DUSP8	PLA2G2F	14502	0.999986	Sig-non
MAP4K4	TGFB3	14503	0.999986	Sig-non
PLA2G5	RRAS	14504	0.999986	Sig-non
PLA2G5	MAP3K3	14505	0.999986	Sig-non
PLA2G6	ATF4	14506	0.999986	Sig-non
STMN1	TRAF2	14507	0.999986	Sig-sig
NFKB2	TGFB2	14508	0.999986	Non-non
MAPK1	MAPK7	14509	0.999986	Sig-sig
MAP2K1IP1	PDGFRA	14510	0.999986	Sig-sig
MAP2K1IP1	FGFR2	14511	0.999986	Sig-sig
RAF1	EVI1	14512	0.999986	Non-non
PRKACG	FGFR4	14513	0.999986	Sig-non
PRKX	PPM1A	14514	0.999986	Sig-sig
RASGRP2	GADD45B	14515	0.999986	Sig-sig
GRB2	RPS6KA3	14516	0.999986	Sig-non
FGFR1	TAOK2	14517	0.999986	Sig-sig
FGFR3	CRK	14518	0.999986	Sig-sig
FGFR2	TNFRSF1A	14519	0.999986	Sig-sig
CACNA1E	CD14	14520	0.999986	Sig-non
CACNA2D1	MAP2K7	14521	0.999986	Sig-non
CACNB1	FGF2	14522	0.999986	Sig-non
CACNA1I	EGF	14523	0.999986	Sig-non
PDGFB	MAPK8IP1	14524	0.999986	Sig-non
FGF2	MAP3K2	14525	0.999986	Sig-sig
FGF7	MAP3K3	14526	0.999986	Sig-sig
FGF9	MAP3K12	14527	0.999986	Sig-sig
FGF23	HSPB1	14528	0.999986	Sig-non
FGF16	MAP2K3	14529	0.999986	Sig-non
NLK	MAP4K1	14530	0.999986	Sig-non
MAPK11	JUN	14531	0.999986	Sig-sig
PPM1A	MAP2K7	14532	0.999986	Sig-sig
AKT1	MKNK2	14533	0.999986	Sig-non
TGFB1	FLNB	14534	0.999986	Sig-non
MAPK8IP2	RPS6KA6	14535	0.999986	Sig-sig
HSPA1L	RPS6KA2	14536	0.999986	Sig-sig
RASGRF1	TRAF2	14537	0.9999861	Sig-non
DUSP6	FGF8	14538	0.9999861	Sig-non
DUSP6	MKNK1	14539	0.9999861	Sig-sig
FASLG	FGF14	14540	0.9999861	Sig-sig
RELB	FGF18	14541	0.9999861	Sig-sig
MAPK3	FGF12	14542	0.9999861	Sig-non
NF1	GNA12	14543	0.9999861	Sig-non
PRKCB1	CACNG5	14544	0.9999861	Sig-non
PRKCB1	MAP3K7	14545	0.9999861	Sig-sig
PRKACG	RRAS	14546	0.9999861	Sig-non
PRKACG	ACVR1B	14547	0.9999861	Sig-non
RAPGEF2	MAP3K3	14548	0.9999861	Sig-sig
RAPGEF2	MKNK2	14549	0.9999861	Sig-sig
RRAS2	PPP5C	14550	0.9999861	Sig-sig
NRAS	MAPK7	14551	0.9999861	Sig-sig
FGFR2	CRKL	14552	0.9999861	Sig-non
PDGFB	FGF23	14553	0.9999861	Sig-non
FGF13	TGFB2	14554	0.9999861	Sig-non
MAP2K3	AKT1	14555	0.9999861	Sig-non
HSPB1	IL1R1	14556	0.9999861	Sig-sig
HSPB1	TGFB2	14557	0.9999861	Sig-non
IL1R1	PPP3R1	14558	0.9999861	Sig-sig
TNFRSF1A	MAPKAPK5	14559	0.9999861	Sig-sig
RASGRF1	GNG12	14560	0.9999862	Non-non
RASGRF1	FGF21	14561	0.9999862	Non-non
DUSP14	PDGFRB	14562	0.9999862	Sig-sig
DUSP3	DDIT3	14563	0.9999862	Sig-non
DUSP8	MRAS	14564	0.9999862	Sig-non
DUSP9	CACNA1C	14565	0.9999862	Sig-sig
PLA2G2D	MAPK7	14566	0.9999862	Sig-sig
PLA2G12A	MAPK8IP3	14567	0.9999862	Sig-sig
MAP2K2	FGF18	14568	0.9999862	Sig-sig
RAP1B	RRAS	14569	0.9999862	Sig-non
PDGFRA	CDC42	14570	0.9999862	Sig-sig
NTRK2	MAP3K2	14571	0.9999862	Sig-sig
CACNG5	MAX	14572	0.9999862	Sig-non
CACNG4	NGF	14573	0.9999862	Sig-sig
CACNA1H	JUN	14574	0.9999862	Sig-non
PDGFB	TRAF6	14575	0.9999862	Sig-sig
NR4A1	PPP3CC	14576	0.9999862	Sig-sig
ATF4	MKNK1	14577	0.9999862	Sig-sig
AKT3	HSPA8	14578	0.9999862	Sig-sig
MAP3K12	ARRB1	14579	0.9999862	Sig-sig
DUSP4	NTF3	14580	0.9999863	Sig-non
DUSP5	HSPA1B	14581	0.9999863	Sig-sig
DUSP8	FLNA	14582	0.9999863	Sig-sig
PTPRR	CACNA1E	14583	0.9999863	Non-non
PTPRR	TGFB2	14584	0.9999863	Non-non
FASLG	PAK1	14585	0.9999863	Sig-sig
PLA2G2D	FLNA	14586	0.9999863	Sig-sig
PLA2G1B	CACNB1	14587	0.9999863	Sig-non
PLA2G5	HRAS	14588	0.9999863	Non-non
NFKB1	MAP2K7	14589	0.9999863	Sig-sig
NFKB2	CACNA1B	14590	0.9999863	Non-non
IKBKB	CACNG5	14591	0.9999863	Non-non
MAPK1	ECSIT	14592	0.9999863	Sig-non
MAPK3	AKT1	14593	0.9999863	Sig-non
PRKCG	MAP2K3	14594	0.9999863	Sig-non
PRKACG	MAPK14	14595	0.9999863	Sig-non
PRKX	RAPGEF2	14596	0.9999863	Sig-sig
RRAS	FGF21	14597	0.9999863	Sig-non
SOS2	CACNA2D3	14598	0.9999863	Sig-non
FGFR2	CACNB4	14599	0.9999863	Sig-sig
CACNA1E	FGF7	14600	0.9999863	Sig-non
PDGFA	ELK1	14601	0.9999863	Sig-sig
PDGFB	HSPA1A	14602	0.9999863	Sig-non
FGF20	ATF2	14603	0.9999863	Sig-non
FGF21	MAPK10	14604	0.9999863	Sig-non
FGF22	RPS6KA4	14605	0.9999863	Sig-non
FGF22	CHP	14606	0.9999863	Sig-non
MAPK11	FAS	14607	0.9999863	Sig-sig
PPM1A	ARRB1	14608	0.9999863	Sig-sig
TAOK1	MAP3K6	14609	0.9999863	Sig-sig
MAP3K5	HSPA8	14610	0.9999863	Sig-non
CD14	JUND	14611	0.9999863	Sig-sig
IL1A	MAPKAPK5	14612	0.9999863	Sig-sig
MAP3K2	RPS6KA3	14613	0.9999863	Sig-sig
MAP3K3	MAP2K4	14614	0.9999863	Sig-sig
DUSP6	RELB	14615	0.9999864	Sig-sig
PTPN7	MKNK1	14616	0.9999864	Sig-sig
PPM1B	RELA	14617	0.9999864	Non-non
PPM1B	IKBKG	14618	0.9999864	Non-non
PLA2G4A	FGF16	14619	0.9999864	Sig-non
MAPK3	PRKCA	14620	0.9999864	Sig-sig
MAP2K2	NTRK1	14621	0.9999864	Sig-non
PRKCA	NTRK1	14622	0.9999864	Sig-non
PRKY	MAP3K4	14623	0.9999864	Sig-non
SOS1	TNFRSF1A	14624	0.9999864	Sig-sig
FGFR2	TGFB2	14625	0.9999864	Sig-non
CACNG3	FGF9	14626	0.9999864	Sig-sig
CACNG5	MAPK14	14627	0.9999864	Sig-non
CACNG1	PDGFA	14628	0.9999864	Sig-non
FGF6	BDNF	14629	0.9999864	Sig-sig
FGF12	FOS	14630	0.9999864	Sig-non
FGF17	TAOK3	14631	0.9999864	Sig-non
TGFB3	HSPA1B	14632	0.9999864	Sig-non
MAP3K2	HSPA1L	14633	0.9999864	Sig-sig
DUSP3	MAP4K1	14634	0.9999865	Sig-non
DUSP4	PDGFRA	14635	0.9999865	Sig-sig
DUSP8	FGF16	14636	0.9999865	Sig-non
FASLG	RPS6KA5	14637	0.9999865	Sig-sig
PLA2G1B	CACNA1F	14638	0.9999865	Sig-non
STMN1	IKBKB	14639	0.9999865	Sig-non
MAPK3	MAP3K4	14640	0.9999865	Sig-sig
MAP2K1IP1	FGF13	14641	0.9999865	Sig-sig
MAP2K2	PPP3R1	14642	0.9999865	Sig-sig
BRAF	CACNA1G	14643	0.9999865	Sig-non
RAP1A	TRAF6	14644	0.9999865	Sig-sig
RRAS2	EGF	14645	0.9999865	Sig-sig
PDGFRB	MAP3K13	14646	0.9999865	Sig-sig
FGFR2	PPP3CB	14647	0.9999865	Sig-sig
CACNA1A	NLK	14648	0.9999865	Sig-non
CACNA1E	ACVR1B	14649	0.9999865	Sig-non
CACNA1E	MAPK10	14650	0.9999865	Sig-non
CACNB1	PAK1	14651	0.9999865	Sig-non
CACNB2	MAPKAPK2	14652	0.9999865	Sig-sig
FGF16	CDC25B	14653	0.9999865	Non-non
TAOK3	ARRB2	14654	0.9999865	Sig-sig
MAP3K4	TNFRSF1A	14655	0.9999865	Sig-sig
MAP3K7IP1	MAPKAPK5	14656	0.9999865	Sig-non
CD14	CRKL	14657	0.9999865	Sig-non
DUSP14	MAP3K7	14658	0.9999866	Sig-sig
DUSP10	HSPA1L	14659	0.9999866	Sig-sig
PTPN7	FGFR4	14660	0.9999866	Sig-sig
PTPN7	ATF4	14661	0.9999866	Sig-sig
FASLG	PLA2G12A	14662	0.9999866	Sig-sig
PLA2G4A	MAPKAPK2	14663	0.9999866	Sig-sig
PLA2G10	PAK1	14664	0.9999866	Sig-sig
IKBKB	TGFB2	14665	0.9999866	Non-non
MAP2K1IP1	CACNB3	14666	0.9999866	Sig-sig
MAP2K2	MOS	14667	0.9999866	Sig-non
MAP2K2	NTF3	14668	0.9999866	Sig-non
RAP1A	FGF22	14669	0.9999866	Sig-non
NRAS	TGFB3	14670	0.9999866	Sig-non
RRAS	CACNA2D1	14671	0.9999866	Sig-non
SOS1	EGFR	14672	0.9999866	Sig-sig
GNG12	TNF	14673	0.9999866	Sig-non
NTRK2	MAPK8IP2	14674	0.9999866	Sig-sig
CACNA1E	ARRB2	14675	0.9999866	Sig-non
CACNA1S	CACNA2D1	14676	0.9999866	Non-non
CACNB3	ARRB1	14677	0.9999866	Sig-sig
FGF3	FGF18	14678	0.9999866	Sig-non
NLK	ACVR1B	14679	0.9999866	Sig-sig
MAPK11	FLNB	14680	0.9999866	Sig-sig
MAP2K3	MYC	14681	0.9999866	Sig-non
TAOK3	HSPB1	14682	0.9999866	Sig-sig
MAP4K2	TNFRSF1A	14683	0.9999866	Sig-non
STK3	ARRB1	14684	0.9999866	Sig-sig
DUSP2	MAPK13	14685	0.9999867	Sig-non
DUSP7	MAP3K11	14686	0.9999867	Sig-non
PLA2G2E	CACNA2D2	14687	0.9999867	Sig-non
PLA2G3	MAPK8IP2	14688	0.9999867	Sig-sig
PLA2G4A	CACNA1E	14689	0.9999867	Sig-non
PLA2G10	MKNK2	14690	0.9999867	Sig-sig
MAPT	PDGFRA	14691	0.9999867	Sig-sig
NFKB1	MAP4K3	14692	0.9999867	Sig-non
NFKB2	MAP3K7IP2	14693	0.9999867	Non-non
MAP2K2	MAP3K7IP2	14694	0.9999867	Sig-non
PRKCB1	FGF14	14695	0.9999867	Sig-sig
PRKCG	CDC25B	14696	0.9999867	Non-non
RRAS2	MAP3K6	14697	0.9999867	Sig-sig
