Gene1	Gene2	No	Weight	Significant
IKBKG	CCNE2	3180	0.9999993	Sig-non
CASP9	CREB3L1	3181	0.9999993	Sig-non
CASP9	MAP2K1	3182	0.9999993	Non-non
CREB3	BRAF	3183	0.9999993	Sig-non
ATF4	AKT2	3184	0.9999993	Sig-sig
CREB3L1	CREB5	3185	0.9999993	Sig-sig
CREB3L1	AKT1	3186	0.9999993	Sig-non
CCNE1	GSTP1	3187	0.9999993	Sig-non
PDGFA	GSTP1	3188	0.9999993	Sig-non
PDGFC	PIK3CB	3189	0.9999993	Sig-non
PDGFC	PIK3R1	3190	0.9999993	Sig-sig
PDGFD	RB1	3191	0.9999993	Sig-sig
HSP90AA1	RAF1	3192	0.9999993	Sig-non
SRD5A2	BCL2	3193	0.9999994	Sig-non
SRD5A2	TGFA	3194	0.9999994	Sig-non
NFKB1	KRAS	3195	0.9999994	Sig-sig
NFKB1	IKBKG	3196	0.9999994	Sig-non
RELA	CTNNB1	3197	0.9999994	Sig-non
RELA	EGF	3198	0.9999994	Sig-non
RELA	PDGFA	3199	0.9999994	Sig-non
CDKN1B	PDGFC	3200	0.9999994	Sig-sig
PTEN	PIK3CG	3201	0.9999994	Sig-sig
NKX3-1	TCF7L2	3202	0.9999994	Sig-non
NKX3-1	KRAS	3203	0.9999994	Sig-non
NKX3-1	CCNE2	3204	0.9999994	Sig-non
NKX3-1	EGF	3205	0.9999994	Sig-non
NKX3-1	HSP90AB1	3206	0.9999994	Sig-non
NKX3-1	PIK3R1	3207	0.9999994	Sig-non
CCND1	PDGFC	3208	0.9999994	Sig-sig
LEF1	PDPK1	3209	0.9999994	Sig-non
TCF7	CDKN1A	3210	0.9999994	Sig-sig
TCF7L2	PDGFC	3211	0.9999994	Sig-sig
CREBBP	TGFA	3212	0.9999994	Sig-non
MDM2	HSP90AA1	3213	0.9999994	Sig-sig
CDK2	IKBKG	3214	0.9999994	Sig-non
KRAS	BAD	3215	0.9999994	Sig-non
ERBB2	GSK3B	3216	0.9999994	Sig-non
FGFR1	AKT1	3217	0.9999994	Sig-non
IGF1R	ARAF	3218	0.9999994	Sig-non
INSRR	IGF1	3219	0.9999994	Non-non
INSRR	PIK3CD	3220	0.9999994	Sig-non
PDGFRB	GSK3B	3221	0.9999994	Sig-non
IKBKB	CREB5	3222	0.9999994	Sig-non
IKBKG	PIK3R1	3223	0.9999994	Sig-non
BAD	FRAP1	3224	0.9999994	Sig-non
CREB3	PIK3CD	3225	0.9999994	Sig-sig
ATF4	SOS1	3226	0.9999994	Sig-sig
ATF4	GSK3B	3227	0.9999994	Sig-non
ATF4	MAP2K2	3228	0.9999994	Sig-sig
CREB3L1	BRAF	3229	0.9999994	Sig-non
CREB5	AKT2	3230	0.9999994	Sig-sig
IGF1	PIK3CB	3231	0.9999994	Non-non
IGF1	MAPK1	3232	0.9999994	Sig-non
PDGFC	MAP2K2	3233	0.9999994	Sig-sig
PDGFC	BRAF	3234	0.9999994	Sig-non
TGFA	PDPK1	3235	0.9999994	Sig-non
TGFA	PIK3CG	3236	0.9999994	Sig-sig
PDPK1	PIK3R3	3237	0.9999994	Non-non
PDPK1	GSTP1	3238	0.9999994	Non-non
GRB2	PIK3CD	3239	0.9999994	Sig-non
PIK3R3	MAP2K2	3240	0.9999994	Sig-non
ARAF	BRAF	3241	0.9999994	Non-non
SRD5A2	NFKBIA	3242	0.9999995	Sig-non
SRD5A2	NKX3-1	3243	0.9999995	Non-non
SRD5A2	TP53	3244	0.9999995	Sig-non
NFKB1	EGFR	3245	0.9999995	Sig-sig
NFKB1	BRAF	3246	0.9999995	Sig-non
RELA	KRAS	3247	0.9999995	Sig-non
RELA	CCNE2	3248	0.9999995	Sig-non
RELA	PIK3CG	3249	0.9999995	Sig-non
RELA	GSTP1	3250	0.9999995	Non-non
NFKBIA	IGF1R	3251	0.9999995	Sig-sig
NKX3-1	E2F1	3252	0.9999995	Sig-non
NKX3-1	CREB3	3253	0.9999995	Sig-non
NKX3-1	CREB5	3254	0.9999995	Sig-non
NKX3-1	GSTP1	3255	0.9999995	Non-non
KLK3	MDM2	3256	0.9999995	Sig-sig
LEF1	MDM2	3257	0.9999995	Sig-sig
TCF7L2	IGF1	3258	0.9999995	Sig-non
EP300	CTNNB1	3259	0.9999995	Sig-non
MDM2	TGFA	3260	0.9999995	Sig-sig
MDM2	GSK3B	3261	0.9999995	Sig-non
CDKN1A	RB1	3262	0.9999995	Sig-sig
CDK2	GRB2	3263	0.9999995	Sig-non
CTNNB1	KRAS	3264	0.9999995	Sig-sig
CTNNB1	GRB2	3265	0.9999995	Sig-non
HRAS	PDGFRA	3266	0.9999995	Sig-non
HRAS	EGF	3267	0.9999995	Sig-non
TP53	GRB2	3268	0.9999995	Sig-non
TP53	BRAF	3269	0.9999995	Sig-non
EGFR	RB1	3270	0.9999995	Sig-sig
FGFR1	GSTP1	3271	0.9999995	Sig-non
FGFR2	IGF1	3272	0.9999995	Sig-non
IGF1R	PDGFA	3273	0.9999995	Sig-sig
IGF1R	RB1	3274	0.9999995	Sig-sig
INSRR	PDPK1	3275	0.9999995	Non-non
BAD	CCNE2	3276	0.9999995	Sig-non
CASP9	RB1	3277	0.9999995	Sig-non
CREB3	RAF1	3278	0.9999995	Sig-non
CREB5	ARAF	3279	0.9999995	Sig-non
CCNE2	PDGFD	3280	0.9999995	Sig-sig
EGF	PIK3CB	3281	0.9999995	Sig-non
IGF1	PIK3CD	3282	0.9999995	Sig-non
PDGFB	PIK3CG	3283	0.9999995	Sig-sig
PDGFC	GSK3B	3284	0.9999995	Sig-non
PDGFC	PIK3CA	3285	0.9999995	Sig-non
PDGFC	GSTP1	3286	0.9999995	Sig-non
TGFA	GRB2	3287	0.9999995	Sig-non
TGFA	PIK3CA	3288	0.9999995	Sig-non
TGFA	GSTP1	3289	0.9999995	Sig-non
PDGFD	MAP2K1	3290	0.9999995	Sig-non
PDPK1	GRB2	3291	0.9999995	Non-non
PDPK1	FRAP1	3292	0.9999995	Sig-non
GSK3B	FRAP1	3293	0.9999995	Sig-non
GSK3B	PIK3R5	3294	0.9999995	Non-non
HSP90AB1	PIK3CG	3295	0.9999995	Sig-sig
HSP90B1	GSTP1	3296	0.9999995	Sig-non
FRAP1	PIK3CD	3297	0.9999995	Sig-sig
AKT1	PIK3CD	3298	0.9999995	Sig-non
GSTP1	MAP2K1	3299	0.9999995	Non-non
SRD5A2	AR	3300	0.9999996	Sig-non
SRD5A2	NFKB1	3301	0.9999996	Sig-non
SRD5A2	PDGFD	3302	0.9999996	Sig-non
AR	PDGFD	3303	0.9999996	Sig-sig
NFKB1	RELA	3304	0.9999996	Sig-non
NFKB1	CASP9	3305	0.9999996	Sig-non
NFKB1	GRB2	3306	0.9999996	Sig-non
RELA	CCND1	3307	0.9999996	Sig-non
RELA	IGF1	3308	0.9999996	Non-non
NKX3-1	KLK3	3309	0.9999996	Sig-non
NKX3-1	LEF1	3310	0.9999996	Sig-non
NKX3-1	CREB3L1	3311	0.9999996	Sig-non
BCL2	BAD	3312	0.9999996	Sig-non
BCL2	PDGFC	3313	0.9999996	Sig-sig
CCND1	IGF1	3314	0.9999996	Sig-non
LEF1	BAD	3315	0.9999996	Sig-non
LEF1	CREB5	3316	0.9999996	Sig-sig
LEF1	AKT1	3317	0.9999996	Sig-non
TCF7	IGF1	3318	0.9999996	Sig-non
TCF7L1	HRAS	3319	0.9999996	Sig-non
TCF7L1	EGFR	3320	0.9999996	Sig-sig
TCF7L1	GSK3B	3321	0.9999996	Sig-non
EP300	CDKN1A	3322	0.9999996	Sig-non
EP300	CASP9	3323	0.9999996	Non-non
EP300	PDGFC	3324	0.9999996	Sig-non
CDKN1A	CHUK	3325	0.9999996	Sig-non
CDKN1A	CREB1	3326	0.9999996	Sig-sig
CDKN1A	PDGFC	3327	0.9999996	Sig-sig
CDKN1A	AKT2	3328	0.9999996	Sig-sig
CDKN1A	PIK3CA	3329	0.9999996	Sig-non
CDKN1A	MAP2K1	3330	0.9999996	Sig-non
CDK2	INSRR	3331	0.9999996	Sig-non
CDK2	AKT1	3332	0.9999996	Sig-non
CTNNB1	RAF1	3333	0.9999996	Sig-non
E2F1	IGF1R	3334	0.9999996	Sig-sig
E2F1	PIK3CB	3335	0.9999996	Sig-non
E2F1	GSTP1	3336	0.9999996	Sig-non
E2F2	IGF1	3337	0.9999996	Non-non
HRAS	ERBB2	3338	0.9999996	Sig-non
HRAS	PDGFD	3339	0.9999996	Sig-non
HRAS	HSP90B1	3340	0.9999996	Sig-non
TP53	PIK3R5	3341	0.9999996	Sig-non
EGFR	ERBB2	3342	0.9999996	Sig-sig
ERBB2	CASP9	3343	0.9999996	Sig-non
FGFR2	PIK3CG	3344	0.9999996	Sig-sig
IGF1R	FRAP1	3345	0.9999996	Sig-sig
PDGFRB	AKT1	3346	0.9999996	Sig-non
IKBKB	PIK3CB	3347	0.9999996	Non-non
IKBKG	EGF	3348	0.9999996	Sig-non
BAD	EGF	3349	0.9999996	Sig-non
BAD	PDGFA	3350	0.9999996	Sig-non
BAD	GRB2	3351	0.9999996	Non-non
BAD	PIK3R1	3352	0.9999996	Sig-non
CASP9	INS	3353	0.9999996	Non-non
CREB3	PIK3R3	3354	0.9999996	Sig-non
ATF4	IGF1	3355	0.9999996	Sig-non
CREB3L1	PIK3CG	3356	0.9999996	Sig-sig
CREB5	RB1	3357	0.9999996	Sig-sig
EGF	AKT1	3358	0.9999996	Sig-non
IGF1	INS	3359	0.9999996	Non-non
IGF1	FRAP1	3360	0.9999996	Sig-non
PDGFA	PDGFD	3361	0.9999996	Sig-sig
PDGFA	GSK3B	3362	0.9999996	Sig-non
PDGFD	HSP90AA1	3363	0.9999996	Sig-sig
SOS1	PIK3CG	3364	0.9999996	Sig-sig
PIK3CD	PIK3R3	3365	0.9999996	Sig-non
PIK3CG	MAP2K2	3366	0.9999996	Sig-sig
SRD5A1	IGF1R	3367	0.9999997	Sig-non
SRD5A1	GSTP1	3368	0.9999997	Non-non
SRD5A2	PDGFA	3369	0.9999997	Sig-non
AR	HRAS	3370	0.9999997	Sig-non
NFKB1	TCF7	3371	0.9999997	Sig-sig
NFKB1	HRAS	3372	0.9999997	Sig-non
NFKB1	IGF1	3373	0.9999997	Sig-non
NFKB1	AKT1	3374	0.9999997	Sig-non
NFKB1	PIK3R5	3375	0.9999997	Sig-non
NFKB1	RAF1	3376	0.9999997	Sig-non
RELA	ATF4	3377	0.9999997	Sig-non
RELA	PDPK1	3378	0.9999997	Non-non
RELA	PIK3CB	3379	0.9999997	Non-non
RELA	PIK3CD	3380	0.9999997	Sig-non
CDKN1B	IGF1R	3381	0.9999997	Sig-sig
CDKN1B	PIK3R3	3382	0.9999997	Sig-non
PTEN	EGFR	3383	0.9999997	Sig-sig
PTEN	CASP9	3384	0.9999997	Sig-non
KLK3	CDKN1A	3385	0.9999997	Sig-sig
KLK3	EGFR	3386	0.9999997	Sig-sig
BCL2	HRAS	3387	0.9999997	Sig-non
BCL2	PDPK1	3388	0.9999997	Sig-non
BCL2	PIK3R3	3389	0.9999997	Sig-non
CCND1	CTNNB1	3390	0.9999997	Sig-sig
LEF1	IKBKB	3391	0.9999997	Sig-non
LEF1	CREB3L1	3392	0.9999997	Sig-sig
LEF1	GRB2	3393	0.9999997	Sig-non
TCF7	EGFR	3394	0.9999997	Sig-sig
TCF7	IGF1R	3395	0.9999997	Sig-sig
TCF7	CREB5	3396	0.9999997	Sig-sig
CREBBP	IGF1R	3397	0.9999997	Sig-non
CREBBP	PDGFD	3398	0.9999997	Sig-non
MDM2	PIK3CD	3399	0.9999997	Sig-sig
MDM2	PIK3CG	3400	0.9999997	Sig-sig
MDM2	BRAF	3401	0.9999997	Sig-non
CDKN1A	TP53	3402	0.9999997	Sig-sig
CDKN1A	INSRR	3403	0.9999997	Sig-non
CDKN1A	PDPK1	3404	0.9999997	Sig-non
CDKN1A	GRB2	3405	0.9999997	Sig-non
CDK2	BAD	3406	0.9999997	Sig-non
CTNNB1	EGF	3407	0.9999997	Sig-sig
HRAS	CREB3L1	3408	0.9999997	Sig-non
KRAS	TP53	3409	0.9999997	Sig-sig
KRAS	PDGFD	3410	0.9999997	Sig-sig
NRAS	GSTP1	3411	0.9999997	Sig-non
TP53	PDGFD	3412	0.9999997	Sig-sig
EGFR	IKBKG	3413	0.9999997	Sig-non
EGFR	INS	3414	0.9999997	Sig-non
EGFR	PIK3CD	3415	0.9999997	Sig-sig
FGFR1	PIK3CG	3416	0.9999997	Sig-sig
IGF1R	SOS1	3417	0.9999997	Sig-sig
IGF1R	PIK3CG	3418	0.9999997	Sig-sig
IGF1R	PIK3R2	3419	0.9999997	Sig-sig
IGF1R	BRAF	3420	0.9999997	Sig-non
PDGFRA	GSTP1	3421	0.9999997	Sig-non
CHUK	CASP9	3422	0.9999997	Non-non
IKBKB	CASP9	3423	0.9999997	Non-non
IKBKG	PDGFA	3424	0.9999997	Sig-non
IKBKG	TGFA	3425	0.9999997	Sig-non
CASP9	CREB5	3426	0.9999997	Sig-non
CASP9	GRB2	3427	0.9999997	Non-non
CASP9	GSK3B	3428	0.9999997	Non-non
CASP9	AKT1	3429	0.9999997	Non-non
CASP9	AKT2	3430	0.9999997	Sig-non
CASP9	MAP2K2	3431	0.9999997	Sig-non
CREB3	CREB5	3432	0.9999997	Sig-sig
CREB3	PDGFC	3433	0.9999997	Sig-sig
CREB3	PDPK1	3434	0.9999997	Sig-non
CREB3	PIK3CB	3435	0.9999997	Sig-non
ATF4	PDGFC	3436	0.9999997	Sig-sig
CREB3L1	GSK3B	3437	0.9999997	Sig-non
CREB5	PIK3R2	3438	0.9999997	Sig-sig
CREB5	MAP2K2	3439	0.9999997	Sig-sig
EGF	PIK3CG	3440	0.9999997	Sig-sig
EGF	PIK3R3	3441	0.9999997	Sig-non
IGF1	TGFA	3442	0.9999997	Sig-non
IGF1	HSP90AA1	3443	0.9999997	Sig-non
IGF1	HSP90B1	3444	0.9999997	Sig-non
IGF1	MAP2K2	3445	0.9999997	Sig-non
IGF1	BRAF	3446	0.9999997	Non-non
PDGFB	GSTP1	3447	0.9999997	Sig-non
PDGFC	PDPK1	3448	0.9999997	Sig-non
PDGFD	PIK3R1	3449	0.9999997	Sig-sig
PDGFD	PIK3R2	3450	0.9999997	Sig-sig
PDGFD	RAF1	3451	0.9999997	Sig-non
PDPK1	PIK3CA	3452	0.9999997	Non-non
GRB2	PIK3CB	3453	0.9999997	Non-non
GSK3B	ARAF	3454	0.9999997	Non-non
HSP90B1	AKT1	3455	0.9999997	Sig-non
PIK3CG	PIK3R3	3456	0.9999997	Sig-non
SRD5A2	CTNNB1	3457	0.9999998	Sig-non
SRD5A2	EGFR	3458	0.9999998	Sig-non
SRD5A2	GSTP1	3459	0.9999998	Non-non
AR	BAD	3460	0.9999998	Sig-non
AR	PIK3CG	3461	0.9999998	Sig-sig
NFKB1	KLK3	3462	0.9999998	Sig-sig
NFKB1	IKBKB	3463	0.9999998	Sig-non
NFKB1	PDGFC	3464	0.9999998	Sig-sig
NFKB1	PDPK1	3465	0.9999998	Sig-non
RELA	BRAF	3466	0.9999998	Non-non
NFKBIA	PIK3CG	3467	0.9999998	Sig-sig
NFKBIA	GSTP1	3468	0.9999998	Sig-non
PTEN	PIK3R3	3469	0.9999998	Sig-non
NKX3-1	AKT1	3470	0.9999998	Non-non
NKX3-1	PIK3CD	3471	0.9999998	Sig-non
NKX3-1	RAF1	3472	0.9999998	Non-non
KLK3	CREB5	3473	0.9999998	Sig-sig
BCL2	AKT1	3474	0.9999998	Sig-non
CCND1	GSTP1	3475	0.9999998	Sig-non
CCND1	ARAF	3476	0.9999998	Sig-non
LEF1	PIK3CG	3477	0.9999998	Sig-sig
TCF7	PIK3CG	3478	0.9999998	Sig-sig
TCF7L2	PDGFD	3479	0.9999998	Sig-sig
TCF7L1	PIK3CG	3480	0.9999998	Sig-sig
TCF7L1	GSTP1	3481	0.9999998	Sig-non
CREBBP	CASP9	3482	0.9999998	Non-non
CREBBP	CREB5	3483	0.9999998	Sig-non
MDM2	CTNNB1	3484	0.9999998	Sig-sig
MDM2	PDGFC	3485	0.9999998	Sig-sig
MDM2	FRAP1	3486	0.9999998	Sig-sig
CDKN1A	IGF1R	3487	0.9999998	Sig-sig
CDKN1A	INS	3488	0.9999998	Sig-non
CDKN1A	PDGFD	3489	0.9999998	Sig-sig
CDKN1A	SOS1	3490	0.9999998	Sig-sig
CDKN1A	GSTP1	3491	0.9999998	Sig-non
CTNNB1	E2F1	3492	0.9999998	Sig-sig
CTNNB1	CREB3L1	3493	0.9999998	Sig-sig
E2F1	PIK3CG	3494	0.9999998	Sig-sig
E2F2	EGFR	3495	0.9999998	Sig-non
HRAS	FGFR1	3496	0.9999998	Sig-non
HRAS	TGFA	3497	0.9999998	Sig-non
HRAS	GSK3B	3498	0.9999998	Non-non
KRAS	PIK3CG	3499	0.9999998	Sig-sig
TP53	CREB5	3500	0.9999998	Sig-sig
TP53	PIK3CD	3501	0.9999998	Sig-sig
TP53	MAP2K1	3502	0.9999998	Sig-non
EGFR	CREB3	3503	0.9999998	Sig-sig
EGFR	CREB3L1	3504	0.9999998	Sig-sig
EGFR	HSP90AA1	3505	0.9999998	Sig-sig
EGFR	HSP90B1	3506	0.9999998	Sig-sig
EGFR	PIK3R5	3507	0.9999998	Sig-non
EGFR	MAPK1	3508	0.9999998	Sig-sig
EGFR	MAP2K1	3509	0.9999998	Sig-non
EGFR	MAP2K2	3510	0.9999998	Sig-sig
EGFR	ARAF	3511	0.9999998	Sig-non
FGFR1	IGF1R	3512	0.9999998	Sig-sig
FGFR1	BAD	3513	0.9999998	Sig-non
FGFR2	GSTP1	3514	0.9999998	Sig-non
IGF1R	INSRR	3515	0.9999998	Sig-non
IGF1R	PDGFRA	3516	0.9999998	Sig-sig
IGF1R	CHUK	3517	0.9999998	Sig-non
IGF1R	MAP2K1	3518	0.9999998	Sig-non
INSRR	CASP9	3519	0.9999998	Non-non
PDGFRA	PIK3CG	3520	0.9999998	Sig-sig
PDGFRB	GSTP1	3521	0.9999998	Sig-non
CHUK	CREB5	3522	0.9999998	Sig-non
IKBKB	IGF1	3523	0.9999998	Non-non
IKBKB	PDGFC	3524	0.9999998	Sig-non
IKBKB	PIK3R3	3525	0.9999998	Non-non
IKBKB	GSTP1	3526	0.9999998	Non-non
IKBKG	PDGFD	3527	0.9999998	Sig-non
IKBKG	PIK3CD	3528	0.9999998	Sig-non
CASP9	ARAF	3529	0.9999998	Non-non
CREB3	ATF4	3530	0.9999998	Sig-sig
CREB3	IGF1	3531	0.9999998	Sig-non
CREB1	CREB5	3532	0.9999998	Sig-sig
CREB3L1	PDPK1	3533	0.9999998	Sig-non
CREB5	IGF1	3534	0.9999998	Sig-non
CREB5	GRB2	3535	0.9999998	Sig-non
CREB5	PIK3CA	3536	0.9999998	Sig-non
CREB5	PIK3CD	3537	0.9999998	Sig-sig
CREB5	PIK3CG	3538	0.9999998	Sig-sig
CREB5	MAP2K1	3539	0.9999998	Sig-non
CREB5	RAF1	3540	0.9999998	Sig-non
CCNE2	AKT1	3541	0.9999998	Sig-non
EGF	PDGFD	3542	0.9999998	Sig-sig
PDGFD	PDPK1	3543	0.9999998	Sig-non
PDGFD	SOS1	3544	0.9999998	Sig-sig
PDGFD	SOS2	3545	0.9999998	Sig-sig
PDGFD	FRAP1	3546	0.9999998	Sig-sig
PDGFD	AKT2	3547	0.9999998	Sig-sig
PDGFD	PIK3CD	3548	0.9999998	Sig-sig
PDPK1	PIK3CG	3549	0.9999998	Sig-non
SOS1	PIK3CD	3550	0.9999998	Sig-sig
SOS1	PIK3R3	3551	0.9999998	Sig-non
HSP90B1	PIK3CG	3552	0.9999998	Sig-sig
HSP90B1	PIK3R3	3553	0.9999998	Sig-non
PIK3R5	PIK3CD	3554	0.9999998	Sig-non
PIK3CD	PIK3CG	3555	0.9999998	Sig-sig
PIK3CD	GSTP1	3556	0.9999998	Sig-non
PIK3R3	MAPK1	3557	0.9999998	Sig-non
SRD5A2	IGF1R	3558	0.9999999	Sig-non
SRD5A2	CREB5	3559	0.9999999	Sig-non
SRD5A2	PDGFC	3560	0.9999999	Sig-non
SRD5A2	PIK3R3	3561	0.9999999	Non-non
NFKB1	BAD	3562	0.9999999	Sig-non
NFKB1	PDGFD	3563	0.9999999	Sig-sig
RELA	IGF1R	3564	0.9999999	Sig-non
RELA	PDGFC	3565	0.9999999	Sig-non
RELA	PIK3R3	3566	0.9999999	Non-non
NFKBIA	HRAS	3567	0.9999999	Sig-non
CDKN1B	CREB5	3568	0.9999999	Sig-sig
CDKN1B	PDGFD	3569	0.9999999	Sig-sig
PTEN	CDKN1A	3570	0.9999999	Sig-sig
PTEN	CREB5	3571	0.9999999	Sig-sig
NKX3-1	TP53	3572	0.9999999	Sig-non
NKX3-1	EGFR	3573	0.9999999	Sig-non
NKX3-1	IKBKB	3574	0.9999999	Non-non
NKX3-1	IKBKG	3575	0.9999999	Non-non
NKX3-1	SOS1	3576	0.9999999	Sig-non
NKX3-1	GRB2	3577	0.9999999	Non-non
NKX3-1	GSK3B	3578	0.9999999	Non-non
NKX3-1	HSP90AA1	3579	0.9999999	Sig-non
NKX3-1	FRAP1	3580	0.9999999	Sig-non
NKX3-1	MAPK3	3581	0.9999999	Sig-non
NKX3-1	ARAF	3582	0.9999999	Non-non
KLK3	IGF1R	3583	0.9999999	Sig-sig
KLK3	IGF1	3584	0.9999999	Sig-non
BCL2	CTNNB1	3585	0.9999999	Sig-sig
CCND1	IKBKG	3586	0.9999999	Sig-non
CCND1	PDGFD	3587	0.9999999	Sig-sig
CCND1	PIK3CB	3588	0.9999999	Sig-non
LEF1	EGFR	3589	0.9999999	Sig-sig
LEF1	GSTP1	3590	0.9999999	Sig-non
TCF7	GSTP1	3591	0.9999999	Sig-non
TCF7L1	IGF1R	3592	0.9999999	Sig-sig
EP300	IGF1	3593	0.9999999	Non-non
EP300	PDGFD	3594	0.9999999	Sig-non
EP300	PIK3R3	3595	0.9999999	Non-non
MDM2	KRAS	3596	0.9999999	Sig-sig
MDM2	EGFR	3597	0.9999999	Sig-sig
MDM2	BAD	3598	0.9999999	Sig-non
MDM2	PDPK1	3599	0.9999999	Sig-non
CDKN1A	CTNNB1	3600	0.9999999	Sig-sig
CDKN1A	E2F2	3601	0.9999999	Sig-non
CDKN1A	IKBKB	3602	0.9999999	Sig-non
CDKN1A	BAD	3603	0.9999999	Sig-non
CDKN1A	CREB3L1	3604	0.9999999	Sig-sig
CDKN1A	IGF1	3605	0.9999999	Sig-non
CDK2	IGF1	3606	0.9999999	Sig-non
CDK2	PDGFD	3607	0.9999999	Sig-sig
CTNNB1	EGFR	3608	0.9999999	Sig-sig
CTNNB1	BAD	3609	0.9999999	Sig-non
CTNNB1	ATF4	3610	0.9999999	Sig-sig
CTNNB1	CREB5	3611	0.9999999	Sig-sig
CTNNB1	IGF1	3612	0.9999999	Sig-non
CTNNB1	GSTP1	3613	0.9999999	Sig-non
CTNNB1	BRAF	3614	0.9999999	Sig-non
E2F1	PIK3R3	3615	0.9999999	Sig-non
E2F2	IGF1R	3616	0.9999999	Sig-non
E2F2	CREB5	3617	0.9999999	Sig-non
HRAS	CREB5	3618	0.9999999	Sig-non
HRAS	PIK3CB	3619	0.9999999	Non-non
HRAS	PIK3R1	3620	0.9999999	Sig-non
HRAS	PIK3R3	3621	0.9999999	Non-non
KRAS	PIK3CB	3622	0.9999999	Sig-non
TP53	GSK3B	3623	0.9999999	Sig-non
EGFR	IGF1R	3624	0.9999999	Sig-sig
EGFR	INSRR	3625	0.9999999	Sig-non
EGFR	IKBKB	3626	0.9999999	Sig-non
EGFR	BAD	3627	0.9999999	Sig-non
EGFR	IGF1	3628	0.9999999	Sig-non
EGFR	PDGFD	3629	0.9999999	Sig-sig
EGFR	PIK3CB	3630	0.9999999	Sig-non
EGFR	PIK3CG	3631	0.9999999	Sig-sig
EGFR	GSTP1	3632	0.9999999	Sig-non
ERBB2	IGF1	3633	0.9999999	Sig-non
IGF1R	CREB1	3634	0.9999999	Sig-sig
IGF1R	CCNE2	3635	0.9999999	Sig-sig
IGF1R	IGF1	3636	0.9999999	Sig-non
IGF1R	INS	3637	0.9999999	Sig-non
IGF1R	PDGFC	3638	0.9999999	Sig-sig
IGF1R	TGFA	3639	0.9999999	Sig-sig
IGF1R	AKT1	3640	0.9999999	Sig-non
IGF1R	AKT2	3641	0.9999999	Sig-sig
IGF1R	MAPK3	3642	0.9999999	Sig-sig
IGF1R	MAP2K2	3643	0.9999999	Sig-sig
INSRR	CREB5	3644	0.9999999	Sig-non
IKBKB	BAD	3645	0.9999999	Non-non
IKBKG	IGF1	3646	0.9999999	Non-non
IKBKG	PDGFC	3647	0.9999999	Sig-non
IKBKG	PIK3R3	3648	0.9999999	Non-non
BAD	CREB5	3649	0.9999999	Sig-non
BAD	IGF1	3650	0.9999999	Non-non
CASP9	CREB3	3651	0.9999999	Sig-non
CASP9	PIK3R5	3652	0.9999999	Non-non
CREB3	PDGFD	3653	0.9999999	Sig-sig
CREB1	PDGFD	3654	0.9999999	Sig-sig
ATF4	PIK3CB	3655	0.9999999	Sig-non
CREB3L1	IGF1	3656	0.9999999	Sig-non
CREB3L1	PIK3CB	3657	0.9999999	Sig-non
CREB5	INS	3658	0.9999999	Sig-non
CREB5	GSTP1	3659	0.9999999	Sig-non
IGF1	SOS1	3660	0.9999999	Sig-non
IGF1	HSP90AB1	3661	0.9999999	Sig-non
IGF1	PIK3R3	3662	0.9999999	Non-non
IGF1	RAF1	3663	0.9999999	Non-non
PDGFC	GRB2	3664	0.9999999	Sig-non
PDGFC	PIK3CD	3665	0.9999999	Sig-sig
PDGFC	PIK3R3	3666	0.9999999	Sig-non
PDGFD	GSK3B	3667	0.9999999	Sig-non
PDGFD	PIK3CA	3668	0.9999999	Sig-non
PDGFD	MAP2K2	3669	0.9999999	Sig-sig
PDGFD	ARAF	3670	0.9999999	Sig-non
PDPK1	PIK3R5	3671	0.9999999	Non-non
PDPK1	PIK3CB	3672	0.9999999	Non-non
GRB2	GSTP1	3673	0.9999999	Non-non
GSK3B	PIK3CG	3674	0.9999999	Sig-non
GSK3B	GSTP1	3675	0.9999999	Non-non
HSP90AA1	PIK3R3	3676	0.9999999	Sig-non
HSP90AA1	GSTP1	3677	0.9999999	Sig-non
FRAP1	AKT1	3678	0.9999999	Sig-non
FRAP1	PIK3R3	3679	0.9999999	Sig-non
AKT1	PIK3CB	3680	0.9999999	Non-non
PIK3CB	GSTP1	3681	0.9999999	Non-non
PIK3CD	ARAF	3682	0.9999999	Sig-non
PIK3CG	PIK3R1	3683	0.9999999	Sig-sig
PIK3R3	ARAF	3684	0.9999999	Non-non
SRD5A2	IGF1	3685	1	Non-non
NFKB1	CTNNB1	3686	1	Sig-sig
NFKB1	PIK3CB	3687	1	Sig-non
NFKB1	PIK3CG	3688	1	Sig-sig
RELA	CREB5	3689	1	Sig-non
RELA	PDGFD	3690	1	Sig-non
NKX3-1	CTNNB1	3691	1	Sig-non
NKX3-1	IGF1	3692	1	Non-non
NKX3-1	PIK3CB	3693	1	Non-non
NKX3-1	PIK3CG	3694	1	Sig-non
LEF1	IGF1R	3695	1	Sig-sig
LEF1	PIK3R3	3696	1	Sig-non
TCF7L2	IGF1R	3697	1	Sig-sig
MDM2	PDGFD	3698	1	Sig-sig
MDM2	PIK3CB	3699	1	Sig-non
MDM2	PIK3R3	3700	1	Sig-non
CDK2	IGF1R	3701	1	Sig-sig
CTNNB1	HRAS	3702	1	Sig-non
CTNNB1	PIK3CD	3703	1	Sig-sig
HRAS	IGF1R	3704	1	Sig-non
HRAS	PDGFC	3705	1	Sig-non
KRAS	IGF1	3706	1	Sig-non
